source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data,$.data,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/ESignatureTypeConfigurationDto,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].id,$.data[*].id,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/id,id,string,uuid,False,False,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].name,$.data[*].name,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/name,name,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].signatureType,$.data[*].signatureType,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/signatureType,signatureType,array,,False,True,,,,object,#/components/schemas/ESignatureLookupDetails,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].signatureType[].name,$.data[*].signatureType[*].name,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/signatureType/items/properties/name,name,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].signatureType[].values,$.data[*].signatureType[*].values,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/signatureType/items/properties/values,values,array,,False,True,,,,object,#/components/schemas/ESignatureLookupValueDetails,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].signatureType[].values[].label,$.data[*].signatureType[*].values[*].label,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/signatureType/items/properties/values/items/properties/label,label,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].signatureType[].values[].value,$.data[*].signatureType[*].values[*].value,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/signatureType/items/properties/values/items/properties/value,value,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].defaultSignatureType,$.data[*].defaultSignatureType,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/defaultSignatureType,defaultSignatureType,array,,False,True,,,,object,#/components/schemas/ESignatureLookupDetails,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].defaultSignatureType[].name,$.data[*].defaultSignatureType[*].name,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/defaultSignatureType/items/properties/name,name,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].defaultSignatureType[].values,$.data[*].defaultSignatureType[*].values,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/defaultSignatureType/items/properties/values,values,array,,False,True,,,,object,#/components/schemas/ESignatureLookupValueDetails,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].defaultSignatureType[].values[].label,$.data[*].defaultSignatureType[*].values[*].label,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/defaultSignatureType/items/properties/values/items/properties/label,label,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].defaultSignatureType[].values[].value,$.data[*].defaultSignatureType[*].values[*].value,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/defaultSignatureType/items/properties/values/items/properties/value,value,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,data[].conditions,$.data[*].conditions,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/data/items/properties/conditions,conditions,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,messages,$.messages,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoListServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ESignatureTypeConfigurationDtoListServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoServiceResponse,data,$.data,#/components/schemas/ESignatureTypeConfigurationDtoServiceResponse/properties/data,data,,,False,True,DTO representing signature type configuration,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoServiceResponse,messages,$.messages,#/components/schemas/ESignatureTypeConfigurationDtoServiceResponse/properties/messages,messages,array,,False,True,,,,object,#/components/schemas/ServiceResponseMessage,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ESignatureTypeConfigurationDtoServiceResponse/properties/messages/items/properties/message,message,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ESignatureTypeConfigurationDtoServiceResponse/properties/messages/items/properties/type,type,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,ESignatureTypeConfigurationDtoServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ESignatureTypeConfigurationDtoServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,EntityAssociationDataSource,dataSource,$.dataSource,#/components/schemas/EntityAssociationDataSource/properties/dataSource,dataSource,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,EntityAssociationDataSource,associationType,$.associationType,#/components/schemas/EntityAssociationDataSource/properties/associationType,associationType,string,,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,EntityAssociationDataSource,ownershipPercentage,$.ownershipPercentage,#/components/schemas/EntityAssociationDataSource/properties/ownershipPercentage,ownershipPercentage,number,double,False,True,,,,,,
documentmanagementquery_v1,documentmanagement,query,1.0,https://api.fenergox.com/documentmanagementquery/swagger/1.0/swagger.json,EntityAssociationDataSource,associationToClient,$.associationToClient,#/components/schemas/EntityAssociationDataSource/properties/associationToClient,associationToClient,string,,False,True,,,,,,
