source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules,$.dynamicRules,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules,dynamicRules,array,,False,True,Conditional validation rules,,,object,#/components/schemas/BasicRuleDtoConditionalValueDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].id,$.dynamicRules[*].id,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/id,id,string,uuid,False,False,The ID of the condition,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].name,$.dynamicRules[*].name,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/name,name,string,,False,True,The name of the condition,,,,,Company-type only
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].description,$.dynamicRules[*].description,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/description,description,string,,False,True,The description of the condition,,,,,Applicable only when EntityType=Company
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].logicalOperation,$.dynamicRules[*].logicalOperation,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation on the Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDto.Operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands,$.dynamicRules[*].operands,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].fieldName,$.dynamicRules[*].operands[*].fieldName,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].value,$.dynamicRules[*].operands[*].value,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueId,$.dynamicRules[*].operands[*].valueId,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueType,$.dynamicRules[*].operands[*].valueType,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].dataSource,$.dynamicRules[*].operands[*].dataSource,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].operation,$.dynamicRules[*].operands[*].operation,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].logicalOperation,$.dynamicRules[*].operands[*].logicalOperation,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].operands,$.dynamicRules[*].operands[*].operands,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueField,$.dynamicRules[*].operands[*].valueField,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueField,valueField,,,False,True,Field value used for conditional limit validation,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].value,$.dynamicRules[*].value,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/value,value,,,False,True,Request DTO representing basic validation rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValidationRuleDto,dynamicRules[].priority,$.dynamicRules[*].priority,#/components/schemas/BasicRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/priority,priority,integer,int32,False,False,Priority of the value in case when multiple conditional values are evaluated,,,,,1
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,id,$.id,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/id,id,string,uuid,False,False,The ID of the condition,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,name,$.name,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/name,name,string,,False,True,The name of the condition,,,,,Company-type only
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,description,$.description,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/description,description,string,,False,True,The description of the condition,,,,,Applicable only when EntityType=Company
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,logicalOperation,$.logicalOperation,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation on the Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDto.Operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands,$.operands,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].fieldName,$.operands[*].fieldName,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].value,$.operands[*].value,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].valueId,$.operands[*].valueId,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].valueType,$.operands[*].valueType,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].dataSource,$.operands[*].dataSource,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].operation,$.operands[*].operation,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].logicalOperation,$.operands[*].logicalOperation,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,BasicRuleDtoConditionalValueDto,operands[].operands,$.operands[*].operands,#/components/schemas/BasicRuleDtoConditionalValueDto/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
